id,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262
cg11855664,0.366450424874209,0.493737464524123,0.431657158214775,0.499972784272312,0.489960430973259,0.514826675048488,0.561833676607875,0.526685193615679,0.434065646618604,0.486006159170587,0.532874075152699,0.556574974807015,0.396600758606898,0.50778397347064,0.547215237427535,0.46117649234449,0.486310143365109,0.48943120343755,0.500663730071704,0.413946730341566,0.451530835725105,0.488163460501677,0.470510748444858,0.520363170958771,0.591993945437465,0.485519565112905,0.439142692375462,0.351860335047808,0.484760123188163,0.609555156767309,0.421924475979624,0.450362220436016,0.520678841514536,0.457294992103658,0.476678148256747,0.454421598361825,0.42812883165902,0.429766227105548,0.510227048275134,0.438080935508839,0.5883389219863,0.561196512185588,0.543527331205372,0.570566055415653,0.530106827914467,0.559672174478933,0.501945507652922,0.540626786835736,0.455094276732456,0.480225176746703,0.414234203428868,0.55245060762484,0.474145957518819,0.525416003321455,0.525079569908404,0.455511222851733,0.445724096074842,0.485273238148915,0.546314293780045,0.513884093234204,0.495701132901062,0.456466624288413,0.565629205851436,0.503756346950042,0.476460229109739,0.606963606885706,0.692354376960947,0.421591035299776,0.537376105322516,0.574541778744635,0.299125863747566,0.559032112703502,0.536680360076474,0.574501504175741,0.566340232445338,0.274491784528474,0.464263671312327,0.457170158689047,0.491185402669263,0.248965829476123,0.503637248877555,0.572550368970472,0.503665096735842,0.616762671057977,0.53763148560776,0.5450739150353,0.524739904122582,0.583233063910421,0.397439357592863,0.459593537151143,0.649217327335228,0.549715953499467,0.546034574094886,0.511055529769686,0.583800878973993,0.550584451518261,0.484351529676812,0.645884092667599,0.488664674235068,0.349770581043837,0.539685230308743,0.441693772805841,0.527400216519367,0.485912619964048,0.475348757190804,0.432724547509763,0.518828479265058,0.60458756299569,0.535221315473862,0.491105015763412,0.554309249855441,0.624086246910084,0.425700898176651,0.51565091170207,0.532462737717316,0.322100548284592,0.37853498551532,0.557134375610673,0.488218149051343,0.127751603317967,0.480710958283944,0.460974362732791,0.537680648342835,0.497449671454469,0.549088423056645,0.554583637608147,0.551703988386504,0.522648410206021,0.438537908048874,0.497470498003699,0.437110748321694,0.499615387553554,0.39061081506889,0.483316072889616,0.529066804078989,0.553443267210297,0.508580198605719,0.420620773542765,0.520347697978945,0.572138926392416,0.491148092824754,0.608811494148914,0.65825010865592,0.543172280997149,0.461332872064637,0.42831634540078,0.500173963755152,0.5054367969554,0.483252280681753,0.551606526478488,0.565436490647963,0.609389961371313,0.517937082280296,0.458423214240521,0.496602279290435,0.538576425629745,0.455721433210774,0.546644358000281,0.568780056013793,0.5548969894064,0.514606870736585,0.532977396637345,0.49286499119329,0.588255272533544,0.480105258816205,0.549492117317983,0.483702066805686,0.522733880130611,0.556466087335828,0.574643225013069,0.554636134610783,0.498034622242341,0.443899494520033,0.523395467280897,0.531152726142468,0.5527358957379,0.54427717787905,0.50759980290522,0.555667462800761,0.610640784906925,0.4210773830917,0.593509141117662,0.534264322424972,0.499928970107798,0.452084754296139,0.589079959758456,0.621775745446603,0.497342074096504,0.592131347092124,0.462947872214201,0.509495832845905,0.525643981721222,0.600880421239247,0.489662167808557,0.56853850240178,0.587445979618306,0.495461482533748,0.511408170925324,0.591433147130286,0.508167021688624,0.573508981552497,0.551998802184639,0.507530659887683,0.540624009026818,0.611797878128745,0.586464979418491,0.547351190773006,0.451590032264038,0.497934323514978,0.553085694300465,0.576833396694376,0.498259330543481,0.55105587753002,0.496269183347419,0.566448601800032,0.634102354702332,0.582793177966752,0.555355494229492,0.517983027913922,0.509137602657054,0.560119431358623,0.503128117303882,0.576975374137545,0.621338186203012,0.504669916126136,0.571911053839825,0.423581708093349,0.529021179550904,0.523127552119431,0.605371460046649,0.519656057889665,0.455393382089999,0.570886126133916,0.541744564328306,0.580457293757921,0.443899676691968,0.570654587420604,0.544187027083249,0.487409467595609,0.545224652036973,0.535917235238543,0.481044158737812,0.514391769161609,0.516139736751107,0.531776922937304,0.552870205334596,0.567484535759519,0.527772293459642,0.472735531758831,0.597811613559887,0.583604164519534,0.464291351037692,0.534518555653882,0.510408200331613,0.507501047179792,0.478970045775936,0.496053231518747,0.509022290292055,0.497866813341664,0.383477542639393,0.576320939112751,0.502746021627044
cg13959831,0.380271786885379,0.503392667453316,0.574681058113992,0.552571019051605,0.63913337777091,0.639025995193151,0.62910395881639,0.684280518969035,0.489704459056557,0.68334230991768,0.626094298612422,0.598222150966784,0.573287318095245,0.576326371554598,0.571711205955274,0.627132355459352,0.657661756803688,0.591698557683735,0.556767144039998,0.632415448893352,0.659002932576083,0.603093415990824,0.702757104312991,0.569642699285938,0.742910109343017,0.518625924399456,0.569349865731485,0.514579761106897,0.478863537031724,0.612651339556887,0.672296911920232,0.631903929048177,0.511743776451374,0.544114043642184,0.693148947398224,0.58378178443289,0.571144325911424,0.668342919420963,0.690230513383628,0.420339574881871,0.669422841968477,0.70785249309126,0.692861052351872,0.5510436387468,0.626678230138268,0.659730775219099,0.596646382153103,0.601289200856746,0.52625238587701,0.666668001275235,0.607595039924692,0.542124738202739,0.69449753541495,0.544076743864734,0.500202569445566,0.602765804806694,0.559484428923245,0.623910878866947,0.625459470832878,0.623742657880914,0.637968764533632,0.639072599976538,0.708552695691846,0.596835151175301,0.626507612173053,0.567733455293783,0.5536066420244,0.637699910010791,0.621367420224756,0.557932735348328,0.603402012664695,0.620532920265681,0.63302488152547,0.624213218056811,0.763180093154274,0.677964173195296,0.597922618102434,0.782819647178836,0.606070822798051,0.521684938115494,0.651620598400197,0.712303541555801,0.695801781847196,0.666193636095771,0.619857497315146,0.670258324259055,0.658777553122071,0.559755731336024,0.552200165949746,0.621874574182465,0.629092636798449,0.632905311651358,0.690873896396867,0.666280782543211,0.53142363427816,0.656484658247824,0.663962711990753,0.66079775120556,0.678192218573836,0.36193066317404,0.679676901197394,0.53447792605953,0.691116026261497,0.685758396349125,0.519976872241011,0.5451504074055,0.509663858449123,0.669625055416331,0.599574352398998,0.609072236666869,0.663424807071695,0.610202838906414,0.581714659880613,0.604273395726005,0.535258476624403,0.680561401989752,0.415984298283758,0.656048457621218,0.680803682368901,0.054882395629575,0.62443091247989,0.670358264687265,0.722621110610437,0.659927028001821,0.701133655090538,0.654010438431861,0.642151492409457,0.624958679326695,0.559697008580776,0.619209228335293,0.603029410469836,0.652650668268859,0.588443588010256,0.596552381767991,0.633091054282965,0.641804478417105,0.641130661864606,0.667634554594486,0.717224613300053,0.708582850517717,0.647704968092553,0.687675973975843,0.766848420110723,0.711734739761606,0.581235062595603,0.591977304580891,0.698405658764155,0.612010267366083,0.654990126632607,0.593341682722919,0.672343304263179,0.711983458355933,0.711404408810237,0.663922865612075,0.609349812931792,0.655067473941859,0.552522124489994,0.724442741660133,0.647462997260811,0.723089589913214,0.660521158479088,0.6982210292144,0.635753163463942,0.576142214717483,0.645640111117341,0.583480051930028,0.673070500817894,0.486688405632344,0.688324381602202,0.672967299383624,0.640135214840215,0.552519359380389,0.502695236542795,0.648714067855225,0.626416660637584,0.687754933104447,0.738295897716285,0.628933829442208,0.709739518185518,0.626797701673544,0.575188288371211,0.38752354265988,0.692678525403176,0.580483581339812,0.547921349137627,0.548675258141367,0.704197557066844,0.646809065727942,0.616054518559436,0.543915228659337,0.596559263225481,0.64712964155978,0.756598958457096,0.717392637969146,0.650963512578027,0.673345141159441,0.601855863750523,0.624726470018165,0.539149199757619,0.705998730489963,0.645953111591483,0.641480617750253,0.688284885656562,0.697321698105564,0.686670705232464,0.65544133894194,0.717553091934045,0.644869238880645,0.685648902379202,0.730848696773573,0.744959824504234,0.705174794907407,0.573059978059706,0.687029546211533,0.743388158881093,0.703258016053021,0.633979330171541,0.711538379703851,0.588983274500749,0.596040052893514,0.692658348212275,0.614396627892309,0.497435170085738,0.682720940952629,0.664649409532759,0.63272561866219,0.611259548288876,0.602238288862782,0.629838926660709,0.692014037254902,0.685223608662525,0.710906171830504,0.659209284095899,0.734770197128077,0.635604250563438,0.695087564746333,0.616775844207978,0.647554732885928,0.617763999210019,0.660477954306902,0.685149279526436,0.567488592412962,0.675200575906913,0.752774827835516,0.580432947128145,0.64568241652523,0.649370566476002,0.648954165832019,0.513971598044715,0.755471408308324,0.646658667552038,0.63325739480032,0.680186596693982,0.730695790740342,0.578260774896799,0.63646024131326,0.714577940218186,0.551193684564633,0.603548857183993,0.547813217666008,0.611919891293362,0.645315861404523
cg06496041,0.807864894528678,0.73521030163977,0.545786006196492,0.730163156464226,0.694027153454418,0.763057114633155,0.77239570385447,0.712818592443472,0.719495778909034,0.712662851556248,0.727477925125179,0.812859755316221,0.530366213769942,0.736598285122235,0.597570492371538,0.783813301359181,0.688229340783906,0.744169887051053,0.76692553932733,0.694583423281964,0.615487057724531,0.553739009633571,0.770781419549756,0.780064176263373,0.768406802343136,0.774144717862705,0.518942946421593,0.77522336676125,0.757312503993711,0.5165251701146,0.718401471469017,0.724054374926073,0.691479877509286,0.665157309517031,0.738532183466443,0.492652286802725,0.756204738375854,0.715799143405149,0.44566820107343,0.786966503244164,0.559300257580447,0.74494944508591,0.729125406663452,0.715978893702122,0.69252972822478,0.725881857236171,0.707492059547591,0.743235822824296,0.660966271983406,0.733347403301396,0.727364647111488,0.768190055050409,0.742249017985823,0.777302799232739,0.765871234997475,0.808543505422581,0.657184463667847,0.78169374538843,0.70608211759482,0.726720367381294,0.574763713576782,0.580228791890281,0.726758791384588,0.81663563326879,0.517058865068158,0.594756873969117,0.350517090497359,0.755327868301151,0.744147910640345,0.550849045485312,0.742810958795185,0.387456219807503,0.778357292382625,0.752469012349705,0.752407661945943,0.747654551565098,0.743705996532702,0.718760146786407,0.564673434723784,0.65174301997216,0.606095727650725,0.759527751534022,0.778535943308722,0.68900470308974,0.672171127847156,0.74772082148485,0.792686291589046,0.732330415238713,0.573444887146479,0.750623414106088,0.611706300422853,0.810154557233704,0.703959116944183,0.773368084158873,0.607352169803622,0.621149967095387,0.768832929498797,0.655602856295478,0.731346767979647,0.773794690120785,0.534995714259434,0.761444810689477,0.510641769437821,0.749596255041251,0.582077849513276,0.662422743817992,0.757228194944728,0.734103406035097,0.71390167321215,0.569516266984611,0.745015879510487,0.601366988104358,0.707858634654663,0.519095481168753,0.518102672776002,0.539013891126558,0.687620485574251,0.62865013452491,0.532472245732516,0.480326246249071,0.666461319314231,0.77381352468195,0.575899224586158,0.739098931574177,0.719653816904659,0.721550930114964,0.715875140711904,0.765977662643568,0.66537525867843,0.734292368640912,0.753288040800364,0.763331508024948,0.567731733643159,0.750669023967323,0.615735521086277,0.616507384062037,0.672137538723307,0.740644088137487,0.469959261896535,0.584913363696435,0.362803053624524,0.474155238796237,0.488071550705016,0.62139400997297,0.700627595323298,0.69633105354818,0.765948358249128,0.74009592610201,0.774396168715063,0.523613997402004,0.516816472327774,0.553507521954301,0.517956518263643,0.745118623515509,0.702263572248287,0.624425309107167,0.745857349094785,0.482077023899298,0.761207557021929,0.765647340806841,0.725137352615129,0.720211751711845,0.529796281161232,0.763993916265981,0.699862957827473,0.738878847805583,0.588975071620299,0.725471150443818,0.718667293736995,0.494802500958762,0.739010573405991,0.779131986547402,0.75351590130267,0.751340035360843,0.597277250283222,0.574352011825852,0.713699473284778,0.773682736277878,0.595554247748515,0.528080593882378,0.758978151411568,0.554468691233486,0.725361568971982,0.766827297213785,0.75422105757617,0.746156958837479,0.693614509877419,0.706975549405281,0.781502360416591,0.589209471399476,0.761686943936107,0.762422982552412,0.718557618613722,0.433447441152589,0.611770528653867,0.752864831762278,0.705251384247147,0.768349412786692,0.795096475052063,0.742977672544279,0.717928270897707,0.724869156125399,0.518700506647478,0.607189260414343,0.47203001893577,0.673422695541775,0.695023408338335,0.568066403357168,0.352872105215407,0.698718062679211,0.686326304754067,0.757695937707453,0.736207216551044,0.752507628179949,0.295576423178015,0.540701488517895,0.686276140110862,0.784668385886245,0.768657437651875,0.549084689104432,0.552161101571452,0.619350921041715,0.818490203822237,0.721863883782337,0.695610055541119,0.66585968484533,0.7228376016722,0.789131202164853,0.663053260464077,0.694330728961418,0.508682782374695,0.496711041467656,0.692500672186954,0.522325211537615,0.726118777851416,0.474499674757212,0.351327625272359,0.403825456994406,0.56938545963693,0.523244764810365,0.733511410204035,0.533943414036084,0.745579023333863,0.582551812009141,0.74085310254563,0.666605726552831,0.565394448007848,0.546938592992346,0.662249433703923,0.399700440933095,0.68859594936046,0.597905973919054,0.282854222649597,0.746211131961405,0.729475717685414,0.543064329946543,0.495745553042117,0.743796756547001,0.573389426844086,0.807413138841047,0.744021580344087,0.753430806191607
cg24199203,0.894699783478138,0.824651702398555,0.761684595065216,0.683587841823217,0.638421228830028,0.794385172462368,0.859683381327813,0.672937839684572,0.649229315179946,0.630558409475694,0.765320102795168,0.764880968586792,0.694828421118397,0.728672628936012,0.723476475570535,0.670429468813339,0.575597535299587,0.715292657448583,0.783541135370241,0.810956668502187,0.665776652967854,0.803916978095534,0.770456900959153,0.746236120333303,0.744310773187762,0.781297038029732,0.590229764866252,0.753410764116508,0.831888680143488,0.719045267114469,0.643374396035511,0.636159711565107,0.646160273983138,0.719483302836067,0.868341740333808,0.833001415138554,0.769922063871291,0.681870258387154,0.680067672709455,0.940577126209602,0.649402348029245,0.657783209431693,0.766815695664688,0.607226871240305,0.641794921696829,0.825095965390779,0.82595017201887,0.715421521082835,0.71310075301714,0.722289761079373,0.729149762761098,0.78971531932961,0.759678580603066,0.818588280950975,0.713533162717532,0.802648697697095,0.71989005659087,0.813299924440855,0.635586802944105,0.663630247195697,0.770567023303885,0.701295104184728,0.679199744812859,0.747819741762375,0.605580158804382,0.769979614367338,0.638383896621908,0.743490727413949,0.613029328586736,0.701956176996379,0.579269429089358,0.69635085240074,0.834398008796895,0.735662062617565,0.806504002565034,0.765245826653063,0.724664341519567,0.707127099902092,0.685738876069386,0.935214999797402,0.782951933355502,0.720434138353732,0.81584596343613,0.514060601590993,0.519277122735574,0.895504896461576,0.728510867019081,0.781869849693796,0.741116082500045,0.749493410123864,0.717842564378082,0.803469790442627,0.657622653266815,0.839995182490712,0.698361373153927,0.744626353938724,0.91099150823049,0.738497184748205,0.693697630666538,0.874723237895183,0.631606334542973,0.792317283064718,0.816696392576481,0.769503039356714,0.732155408110214,0.822521714209109,0.801556879376523,0.77667261398358,0.665522037539897,0.781187168584302,0.716297066318923,0.693815460387949,0.659749458860887,0.681987630623389,0.739214125143512,0.63569514046385,0.641847685746882,0.663531514471412,0.886221913507197,0.911344916737693,0.706277229099477,0.78842311024852,0.679491272000659,0.90978399154979,0.660915217663123,0.706066562317085,0.70022127489822,0.771584596188805,0.695284299941647,0.687793878487779,0.746004783341697,0.758056267031008,0.776927240542194,0.71609455616924,0.755486909182903,0.814420118795662,0.615575223200969,0.678314954024591,0.626289209991842,0.740003136641101,0.635299668543801,0.599323464296568,0.611252354145341,0.660511562303081,0.725503775244464,0.551104229643526,0.640123594749767,0.702858514293368,0.80180591556851,0.684547529392058,0.676641689758242,0.710268241899882,0.65048155481368,0.652605704471649,0.728789337259241,0.830482463671182,0.812506427158613,0.629014191805082,0.751269167084007,0.654505471519261,0.640779258964026,0.641602819581057,0.65418697516902,0.697020066038312,0.683913202605871,0.691323515625601,0.720962959070725,0.69462314238017,0.612655566590634,0.669031466766608,0.637671803152434,0.821621032480558,0.709424883218285,0.73064502351571,0.705190256106533,0.726845262278448,0.59873030819302,0.767290344283036,0.777000820196154,0.678063681044535,0.70527752286564,0.685841015671616,0.712721529339106,0.669804253554322,0.745849490088352,0.816006533629482,0.617720525834121,0.593811033255565,0.726620010296482,0.766831545248616,0.722675422854908,0.731509555659844,0.674972064164454,0.668822434828317,0.785418520759217,0.723417344502933,0.663927740191881,0.783500426140096,0.77374333436098,0.736381399818513,0.616632211455471,0.683336803768794,0.742548916696651,0.751181041382998,0.662949616116601,0.610136722346064,0.646639624202361,0.675854813226164,0.699533643694799,0.599279688576808,0.663765923298028,0.777950697511014,0.793446396032663,0.700721590951404,0.637291939164132,0.656655402579259,0.632228731841158,0.778545234852377,0.679636693935524,0.729148957908831,0.756591566084795,0.666777519369066,0.812188077322646,0.557744246020657,0.697976055817547,0.529782538325899,0.624707971162481,0.733863279700306,0.598660348530188,0.673988300082059,0.580720856860256,0.63798709659937,0.724026603345131,0.618409697236713,0.696856585025925,0.595984232094487,0.668668964898007,0.697222173728406,0.787226628892586,0.703525282249005,0.743378236375581,0.758215145196869,0.734064787515871,0.70329828677849,0.644717683191817,0.669561767636121,0.738482711140078,0.680675034475386,0.688604306009733,0.607023453727735,0.716794908253918,0.70204071723421,0.612162832902558,0.673354314423672,0.748392459221635,0.653007557056685,0.638086250482855,0.752914626348652,0.666092461435427,0.772355308998013,0.672425157905217,0.711445162436023
cg18062140,0.126499733113883,0.21646004868712,0.306240267443863,0.284719000442521,0.306706711912155,0.203459694476238,0.291064456717091,0.272845931899125,0.172447341837561,0.247241446152308,0.306096414407535,0.195781694523528,0.133283234815977,0.306132212395617,0.188396715564156,0.261038116624601,0.232147638540337,0.209062950167395,0.209183721428829,0.34933165959055,0.0945867158391823,0.260261989551906,0.297501685369486,0.289974674670399,0.264766526412924,0.23197757936021,0.267377039520716,0.191276827841644,0.190039702188393,0.32436533250814,0.250012535166658,0.275200848594595,0.193249195437716,0.306560462371629,0.357869682692283,0.31113437585645,0.205488239277248,0.301903247105379,0.393117533891157,0.253976536014357,0.240080033459131,0.303878861609525,0.299371819726555,0.323536080951391,0.348433601110312,0.234393900666712,0.389038066599045,0.312906174125967,0.239918201165841,0.256612355228998,0.301906897111115,0.274720994868176,0.193782107442608,0.256118851816715,0.280139525219918,0.216376507589333,0.213324466766944,0.273398819042258,0.291324806500966,0.261321769883761,0.247022021359984,0.258142582575396,0.289043115008836,0.213481475918243,0.340979437008912,0.28514923322255,0.289173114868153,0.286013955324053,0.23125373769814,0.294523070544469,0.332437227782137,0.270073713125149,0.210081939681928,0.387683325530406,0.334397864919235,0.308664665542423,0.252636796078355,0.314361873176241,0.224987715437344,0.0305140931368783,0.271077307103658,0.326717134550749,0.293829694164352,0.203633017910611,0.28022822789415,0.419132371646872,0.151657517507265,0.239030580290082,0.261077041122374,0.278043981584456,0.195305652478004,0.200473498121663,0.281120071754995,0.342958667417204,0.29454449675791,0.289978492416006,0.385571041592339,0.31809038416702,0.267158063807084,0.0342421467778009,0.389222052607118,0.243977541308195,0.365135732721909,0.280142245575197,0.263495454432926,0.188257851111071,0.285313264579294,0.345737688532454,0.242117614426423,0.294691605316563,0.30678799830899,0.312148599980133,0.280795971521975,0.290857369735987,0.355935848547534,0.273412984090812,0.259423763833959,0.232432740117914,0.314737752836718,0.0310824864619409,0.253687958760195,0.220464950189005,0.295897903923563,0.309427663372309,0.262881385937589,0.389457594673561,0.329822931508547,0.308070631231241,0.208381072637367,0.235450144847556,0.169502220857217,0.217511246821056,0.323631903686824,0.247922243240679,0.236642479597354,0.244177268469215,0.327523777887175,0.188745105350192,0.254603249535232,0.2970259238747,0.266947941371236,0.353286059850057,0.375150193395624,0.290135343552916,0.277128532571105,0.274118824487138,0.267492379221829,0.162977801901993,0.323878886446519,0.29383028171065,0.206966513724288,0.286720228010265,0.285196434085498,0.28024004138184,0.300618881157516,0.212379904447011,0.178404912270541,0.28167331053822,0.251544948123413,0.26955377284786,0.302482212600141,0.339719910490308,0.390189132687462,0.345271660512031,0.289357405584644,0.261233705091493,0.32401686298748,0.323360006387501,0.296628268562438,0.398131880968554,0.170959695555528,0.191857225296048,0.246383620276931,0.348091020667638,0.273684074528344,0.271787157985817,0.276396328034488,0.177421729625987,0.207297095802652,0.221024988829329,0.282765770467331,0.279362057896364,0.269310113849117,0.265319189638803,0.260395050785334,0.293840229062582,0.328899327399612,0.33716141149215,0.315939322865345,0.198562079227449,0.265552415294607,0.267253742592658,0.287311794782522,0.280204200153865,0.309944768773512,0.243309718934767,0.292262455533199,0.250474144278368,0.292585960379112,0.322069479138824,0.33582268592521,0.2680807641525,0.340484690998679,0.241596663138019,0.322682100924666,0.402556283752519,0.27648325437618,0.269160820393171,0.341175469395855,0.384745935726711,0.396534013358963,0.317430532963257,0.276143478851173,0.324918652692148,0.36954187150095,0.311023479919297,0.306488151069281,0.252567603565606,0.267068281712679,0.330838636982616,0.316234682166751,0.270155576788676,0.305904541390682,0.314239172730361,0.29977983023995,0.344886446341043,0.315228572197676,0.273645670690068,0.267091498902638,0.320861125286844,0.362928216135293,0.300156585408141,0.332355385405329,0.354302945828863,0.266525555775683,0.27361371199504,0.342297787526348,0.331370946272133,0.307888433681968,0.269398541571371,0.175419889738317,0.342287944052849,0.35197159563365,0.273647632548279,0.19450205522722,0.353300930839796,0.384351671910702,0.331876267638122,0.262808051774291,0.336090564057135,0.346904246113425,0.256348590296294,0.304482370706982,0.274126377023648,0.260704290138328,0.268151364049217,0.287943434716429,0.322253224110116,0.305772026635186,0.2963988911674,0.247466361051484,0.268209214938394
cg22525581,0.73095720335541,0.805466830205487,0.792366389966225,0.815762677883315,0.734609390564694,0.736202725763113,0.742452187344233,0.792114551386898,0.860014672795416,0.81100027678658,0.702855026134661,0.804264627040165,0.660066063200409,0.691249059297985,0.744260256123847,0.762368558599404,0.720496256385087,0.721168786748413,0.763355021061287,0.748714776846851,0.666264006088072,0.762143583909471,0.725293274425603,0.632613454261921,0.780106353511558,0.757736887471755,0.710281339268119,0.232370203416198,0.664067344358748,0.73457190046903,0.777947600585202,0.748729917595717,0.691205260425048,0.700529727039017,0.736034233073659,0.780342202548471,0.697845312261768,0.814742784768873,0.728285613722687,0.720409264566085,0.750271990825515,0.713450740264907,0.719532548412196,0.680604318330803,0.723186546078417,0.746903695900547,0.701724723960483,0.765495533688492,0.840728726120728,0.710217648694111,0.765121977074762,0.793661385163108,0.700830730252716,0.753828121662366,0.570083474478619,0.742363342207229,0.63709134936491,0.761170273399802,0.753647344319439,0.89903762552553,0.703039821438514,0.639140861710682,0.785999442352695,0.708546671746102,0.790137425680387,0.765118912553777,0.907916873364292,0.70014609750495,0.661811628853837,0.718329878122919,0.688281544362742,0.773818292846244,0.772486185291179,0.751055901299808,0.770008532862753,0.888633462105388,0.848722223988834,0.70787695630569,0.760396440235772,0.609104006001767,0.780669738933067,0.853225493297858,0.832390792613543,0.768456615607638,0.743191045711686,0.752095385539719,0.738915684332945,0.80849338361491,0.726616775464296,0.766997259991503,0.769518854487534,0.77370086838076,0.741491500636923,0.812502665106228,0.716726929931221,0.687539314402812,0.687079635894101,0.694999577519033,0.803406050458745,0.768168068380726,0.808728504055755,0.819542317280314,0.698142858614698,0.63422385093328,0.818380896265603,0.700085302224683,0.86948612138211,0.721077733885266,0.690011753172813,0.739760694372529,0.824881936367872,0.861780463859771,0.791135861747048,0.772308225793812,0.86602768604234,0.624514102255432,0.702173725016942,0.797959322431494,0.738963000171677,0.792828615856884,0.733114543908736,0.756793617717678,0.711202039684536,0.733966462929851,0.751221771310993,0.771714583010436,0.74412878590415,0.777083840674831,0.777262419920938,0.91703967767535,0.818411286490397,0.823988875352735,0.82879681142549,0.787117839226927,0.785491932066166,0.779090430971344,0.76292780162256,0.828204199816607,0.7303858186659,0.828134256222999,0.767757367189306,0.811291364279805,0.715797695609067,0.817499741416942,0.765653328775479,0.808826205108636,0.79181792268822,0.829525483890177,0.77552031108551,0.779124652663031,0.800396513144518,0.863586146620314,0.803856049324292,0.727193561846272,0.617389578140156,0.849468580182539,0.752812623273256,0.721638137021514,0.772212583139618,0.734482295028167,0.740993879679016,0.730566860533093,0.717835025316028,0.714270158695878,0.756597808692687,0.785367946603083,0.724833716377787,0.762065976128375,0.78524033478144,0.781265046817533,0.855875244327861,0.784533678734442,0.731404170824149,0.790173259617148,0.812637717895331,0.81077569670072,0.747172634304416,0.847150861854674,0.783205356997854,0.701261232875614,0.771258965731828,0.79069102968612,0.83058797455125,0.745106521047427,0.749409153477326,0.784280074119354,0.756154434399494,0.670818032509778,0.747755170721738,0.747267187213362,0.767724679455336,0.638036937085886,0.794798922270008,0.816579421923385,0.765379947729628,0.707339843269515,0.72287181224892,0.787427988174984,0.865318121812975,0.790749016921499,0.74604406867381,0.751181216735826,0.790369248554512,0.784163213800851,0.783329745351304,0.699634951798489,0.786979911813779,0.73931514049697,0.818170522558195,0.726096761107083,0.746433780338172,0.786985358060007,0.879231198822543,0.759311272159992,0.783145026031405,0.699353292186109,0.736864988019354,0.769480642012147,0.878435365854609,0.688501526975578,0.83204352945205,0.784826256704784,0.797729859030282,0.784247783967354,0.734144648704272,0.76849445862164,0.757648046701098,0.810537079952702,0.812304717267532,0.756156551862435,0.766539872743625,0.812672267916251,0.84318946652643,0.752767602736978,0.659613904929472,0.790847593363066,0.817167868014584,0.746013790893879,0.66949601213796,0.788635591857096,0.733263316962386,0.743007585073703,0.697306084400977,0.656751239839591,0.781113535610466,0.746992618785894,0.846256314922202,0.769083075099748,0.725708637830909,0.687940691636132,0.753981993273765,0.794648613859772,0.777267082116423,0.805824820266834,0.767828326820899,0.690814666810213,0.793209454855599,0.81420924869083,0.752400859876888,0.82638650997894,0.738032405894097,0.698069315918773
