estimator_name,gene_0,gene_1,gene_2,gene_3,accuracy,recall,specificity,precision,f1_score,AUC,MCC,fbeta2_score
Voting,CLDN17,FOXI2,KY,TRDN,0.9804878048780488,0.9853658536585366,0.9756097560975612,0.9758420441347271,0.9805465765501028,0.988578227245687,0.9610917364964866,0.9834241060857212
Voting,NPR3,FOXI2,KY,TRDN,0.9560975609756095,0.9853658536585366,0.9268292682926831,0.9308668076109937,0.9573109243697479,0.9907198096371207,0.9138369333749438,0.9739409141583055
Voting,SLC4A11,FOXI2,KY,TRDN,0.9804878048780488,0.9853658536585366,0.9756097560975612,0.9758420441347271,0.9805465765501028,0.9853063652587746,0.9610917364964866,0.9834241060857212
Voting,SLC18A3,VSTM2B,WDR8,ZNF132,0.9804878048780488,0.9853658536585366,0.9756097560975612,0.9758420441347271,0.9805465765501028,0.9986317668054727,0.9610917364964866,0.9834241060857212
Voting,SLC18A3,VSTM2B,WDR8,ZNF334,0.975609756097561,0.975609756097561,0.9756097560975612,0.9756010452961672,0.975518333496588,0.9966091612135635,0.9513893475529407,0.9755522976417657
Voting,UNC5C,VSTM2B,WDR8,ZNF132,0.9804878048780488,0.9853658536585366,0.9756097560975612,0.9758420441347271,0.9805465765501028,0.9910767400356931,0.9610917364964866,0.9834241060857212
Voting,UNC5C,VSTM2B,WDR8,ZNF334,0.9926829268292684,0.9853658536585366,1.0,1.0,0.9925925925925926,0.9875074360499703,0.98554004376912,0.9882352941176471
Voting,KRTAP24-1,NPR3,SHISA2,ZNF793,0.9695121951219512,0.9634146341463413,0.9756097560975612,0.9753048780487805,0.9692863595302619,0.996252230814991,0.9391622907481141,0.9657460545193686
Voting,KRTAP24-1,UNC5C,SHISA2,ZNF793,0.9926829268292684,0.9853658536585366,1.0,1.0,0.9925925925925926,0.9910767400356931,0.98554004376912,0.9882352941176471
Voting,PIGB,NPR3,SHISA2,ZNF793,0.9878048780487806,0.975609756097561,1.0,1.0,0.9876234567901234,0.9883402736466389,0.9759553850074001,0.9803728387906887
Voting,PIGB,UNC5C,SHISA2,ZNF793,0.9878048780487806,0.975609756097561,1.0,1.0,0.9876234567901234,0.9889351576442594,0.9759553850074001,0.9803728387906887
Voting,CD40,FAM5C,KIFC3,ZNF132,0.9439024390243903,0.9853658536585366,0.902439024390244,0.9098989898989899,0.9461012311901505,0.9877453896490185,0.890951147321025,0.9692675745307323
Voting,NPR3,FAM5C,KIFC3,ZNF132,0.9439024390243903,0.9853658536585366,0.902439024390244,0.9098989898989899,0.9461012311901505,0.9882212968471148,0.890951147321025,0.9692675745307323
Voting,OR10S1,FAM5C,KIFC3,ZNF132,0.9804878048780488,0.9853658536585366,0.9756097560975612,0.9758420441347271,0.9805465765501028,0.988578227245687,0.9610917364964866,0.9834241060857212
Voting,SLC18A3,FAM5C,KIFC3,ZNF132,0.9439024390243903,0.9853658536585366,0.902439024390244,0.9098989898989899,0.9461012311901505,0.9877453896490185,0.890951147321025,0.9692675745307323
Voting,C6orf186,CD40,INA,SUB1,0.9219512195121953,0.9658536585365856,0.878048780487805,0.8878560631593999,0.925139460756235,0.9918500892325998,0.8473732617504387,0.9491253867541054
Voting,C6orf186,NPR3,INA,SUB1,0.9231707317073171,0.9439024390243903,0.902439024390244,0.9063022249068762,0.9246684215855018,0.9899464604402141,0.8471849068428309,0.9361003777424208
Voting,C6orf186,SLC18A3,INA,SUB1,0.9219512195121953,0.9658536585365856,0.878048780487805,0.8878560631593999,0.925139460756235,0.9918500892325998,0.8473732617504387,0.9491253867541054
Voting,CCL7,FOXI2,NALCN,VSTM2B,0.975609756097561,0.975609756097561,0.9756097560975612,0.9756010452961672,0.975518333496588,0.9851873884592504,0.9513893475529407,0.9755522976417657
Voting,CCL7,FOXI2,OR10J5,VSTM2B,0.9560975609756095,0.9853658536585366,0.9268292682926831,0.9308668076109937,0.9573109243697479,0.9852468768590125,0.9138369333749438,0.9739409141583055
Voting,CCL7,FOXI2,RIMS4,VSTM2B,0.9585365853658535,0.9658536585365856,0.9512195121951219,0.9519109742592443,0.9587709723913074,0.9812016656751933,0.9172968665641379,0.9629930870857886
Voting,OR10S1,VSTM2B,WDR8,ZNF135,0.9682926829268294,0.9853658536585366,0.9512195121951219,0.9528239202657808,0.9687894434882386,0.9927424152290303,0.9372043481749571,0.9786595375451432
Voting,OR10S1,VSTM2B,WDR8,ZNF793,0.9804878048780488,0.9853658536585366,0.9756097560975612,0.9758420441347271,0.9805465765501028,0.9996430696014276,0.9610917364964866,0.9834241060857212
Voting,RIMS4,VSTM2B,WDR8,ZNF135,0.9682926829268294,0.9853658536585366,0.9512195121951219,0.9528239202657808,0.9687894434882386,0.9927424152290303,0.9372043481749571,0.9786595375451432
