estimator_name,gene_0,gene_1,gene_2,gene_3,accuracy,recall,specificity,precision,f1_score,AUC,MCC,fbeta2_score
LogisticRegression,CLDN17,FOXI2,KY,TRDN,0.9854014598540146,0.9895833333333334,0.975609756097561,0.9895833333333334,0.9895833333333334,0.9900914634146342,0.9651930894308943,0.9895833333333334
LogisticRegression,NPR3,FOXI2,KY,TRDN,0.9708029197080292,0.9791666666666666,0.9512195121951219,0.9791666666666666,0.9791666666666666,0.9883130081300813,0.9303861788617886,0.9791666666666667
LogisticRegression,SLC4A11,FOXI2,KY,TRDN,0.9781021897810219,0.9895833333333334,0.9512195121951219,0.979381443298969,0.9844559585492227,0.9880589430894309,0.9475678221505964,0.9875259875259874
LogisticRegression,SLC18A3,VSTM2B,WDR8,ZNF132,0.9635036496350365,0.9791666666666666,0.926829268292683,0.9690721649484536,0.9740932642487047,0.9872967479674797,0.9125106275422702,0.9771309771309771
LogisticRegression,SLC18A3,VSTM2B,WDR8,ZNF334,0.9781021897810219,0.9791666666666666,0.975609756097561,0.9894736842105263,0.9842931937172775,0.9872967479674799,0.9482935203241207,0.9812108559498955
LogisticRegression,UNC5C,VSTM2B,WDR8,ZNF132,0.9781021897810219,0.9791666666666666,0.975609756097561,0.9894736842105263,0.9842931937172775,0.988058943089431,0.9482935203241207,0.9812108559498955
LogisticRegression,UNC5C,VSTM2B,WDR8,ZNF334,0.9781021897810219,0.9791666666666666,0.975609756097561,0.9894736842105263,0.9842931937172775,0.988058943089431,0.9482935203241207,0.9812108559498955
LogisticRegression,KRTAP24-1,NPR3,SHISA2,ZNF793,0.9927007299270073,0.9895833333333334,1.0,1.0,0.9947643979057591,0.9911077235772358,0.9828640930448245,0.9916492693110648
LogisticRegression,KRTAP24-1,UNC5C,SHISA2,ZNF793,0.9781021897810219,0.96875,1.0,1.0,0.9841269841269841,0.9903455284552846,0.9501046593067333,0.9748427672955975
LogisticRegression,PIGB,NPR3,SHISA2,ZNF793,0.9854014598540146,0.9791666666666666,1.0,1.0,0.9894736842105264,0.9913617886178863,0.9662422217062095,0.9832635983263597
LogisticRegression,PIGB,UNC5C,SHISA2,ZNF793,0.9854014598540146,0.9791666666666666,1.0,1.0,0.9894736842105264,0.9928861788617886,0.9662422217062095,0.9832635983263597
LogisticRegression,CD40,FAM5C,KIFC3,ZNF132,0.9781021897810219,0.9895833333333334,0.9512195121951219,0.979381443298969,0.9844559585492227,0.9928861788617885,0.9475678221505964,0.9875259875259874
LogisticRegression,NPR3,FAM5C,KIFC3,ZNF132,0.9781021897810219,0.9895833333333334,0.9512195121951219,0.979381443298969,0.9844559585492227,0.9923780487804877,0.9475678221505964,0.9875259875259874
LogisticRegression,OR10S1,FAM5C,KIFC3,ZNF132,0.9781021897810219,0.9895833333333334,0.9512195121951219,0.979381443298969,0.9844559585492227,0.9928861788617885,0.9475678221505964,0.9875259875259874
LogisticRegression,SLC18A3,FAM5C,KIFC3,ZNF132,0.9781021897810219,0.9895833333333334,0.9512195121951219,0.979381443298969,0.9844559585492227,0.9928861788617885,0.9475678221505964,0.9875259875259874
LogisticRegression,C6orf186,CD40,INA,SUB1,0.9562043795620438,0.9479166666666666,0.975609756097561,0.9891304347826086,0.9680851063829786,0.9842479674796749,0.900485449692667,0.9558823529411764
LogisticRegression,C6orf186,NPR3,INA,SUB1,0.948905109489051,0.9375,0.975609756097561,0.989010989010989,0.9625668449197862,0.9850101626016261,0.8854232380162423,0.9473684210526315
LogisticRegression,C6orf186,SLC18A3,INA,SUB1,0.9562043795620438,0.9479166666666666,0.975609756097561,0.9891304347826086,0.9680851063829786,0.9842479674796749,0.900485449692667,0.9558823529411764
LogisticRegression,CCL7,FOXI2,NALCN,VSTM2B,0.9635036496350365,0.9791666666666666,0.926829268292683,0.9690721649484536,0.9740932642487047,0.9883130081300813,0.9125106275422702,0.9771309771309771
LogisticRegression,CCL7,FOXI2,OR10J5,VSTM2B,0.9635036496350365,0.96875,0.9512195121951219,0.9789473684210527,0.9738219895287958,0.9827235772357723,0.9137229476034171,0.9707724425887267
LogisticRegression,CCL7,FOXI2,RIMS4,VSTM2B,0.9635036496350365,0.96875,0.9512195121951219,0.9789473684210527,0.9738219895287958,0.9867886178861789,0.9137229476034171,0.9707724425887267
LogisticRegression,OR10S1,VSTM2B,WDR8,ZNF135,0.948905109489051,0.9791666666666666,0.8780487804878049,0.9494949494949495,0.9641025641025641,0.9867886178861789,0.8768153370125384,0.9730848861283644
LogisticRegression,OR10S1,VSTM2B,WDR8,ZNF793,0.9781021897810219,0.9791666666666666,0.975609756097561,0.9894736842105263,0.9842931937172775,0.9880589430894309,0.9482935203241207,0.9812108559498955
LogisticRegression,RIMS4,VSTM2B,WDR8,ZNF135,0.948905109489051,0.9791666666666666,0.8780487804878049,0.9494949494949495,0.9641025641025641,0.9867886178861789,0.8768153370125384,0.9730848861283644
LogisticRegression,RIMS4,VSTM2B,WDR8,ZNF793,0.9781021897810219,0.9791666666666666,0.975609756097561,0.9894736842105263,0.9842931937172775,0.9880589430894309,0.9482935203241207,0.9812108559498955
LogisticRegression,CCL7,GATA2,NALCN,VSTM2B,0.9854014598540146,0.9791666666666666,1.0,1.0,0.9894736842105264,0.9895833333333334,0.9662422217062095,0.9832635983263597
LogisticRegression,CCL7,GATA2,OR10J5,VSTM2B,0.9927007299270073,0.9895833333333334,1.0,1.0,0.9947643979057591,0.9895833333333334,0.9828640930448245,0.9916492693110648
LogisticRegression,CCL7,GATA2,RIMS4,VSTM2B,0.9927007299270073,0.9895833333333334,1.0,1.0,0.9947643979057591,0.9895833333333334,0.9828640930448245,0.9916492693110648
LogisticRegression,INA,KRTAP24-1,NALCN,TWIST1,0.9562043795620438,0.96875,0.926829268292683,0.96875,0.96875,0.9865345528455285,0.895579268292683,0.96875
LogisticRegression,INA,KRTAP24-1,OR10S1,TWIST1,0.9635036496350365,0.9791666666666666,0.926829268292683,0.9690721649484536,0.9740932642487047,0.9839939024390245,0.9125106275422702,0.9771309771309771
LogisticRegression,INA,KRTAP24-1,RIMS4,TWIST1,0.9635036496350365,0.9791666666666666,0.926829268292683,0.9690721649484536,0.9740932642487047,0.9839939024390245,0.9125106275422702,0.9771309771309771
LogisticRegression,INA,IRX4,NALCN,VSTM2B,0.9416058394160584,0.9583333333333334,0.9024390243902439,0.9583333333333334,0.9583333333333334,0.9766260162601625,0.8607723577235772,0.9583333333333334
LogisticRegression,INA,IRX4,OR10S1,VSTM2B,0.9343065693430657,0.9791666666666666,0.8292682926829268,0.9306930693069307,0.9543147208121827,0.9814532520325204,0.8411252940881622,0.9690721649484537
LogisticRegression,INA,IRX4,RIMS4,VSTM2B,0.9343065693430657,0.9791666666666666,0.8292682926829268,0.9306930693069307,0.9543147208121827,0.9814532520325204,0.8411252940881622,0.9690721649484537
