estimator_name,gene_0,gene_1,gene_2,gene_3,accuracy,recall,specificity,precision,f1_score,AUC,MCC,fbeta2_score
RandomForest,PTPRN,HOXA1,SCT,TTBK1,0.9786516853932584,0.9899117276166457,0.8865979381443299,0.9861809045226131,0.9880427942101951,0.9977119382223321,0.8887072227140757,0.9891633064516129
RandomForest,PTPRN,HOXA1,WISP1,TTBK1,0.9853932584269663,0.9949558638083228,0.9072164948453608,0.9887218045112782,0.9918290383406663,0.9987259656010713,0.9234568735297877,0.9937027707808564
RandomForest,PTPRN,TCF15,SCT,TTBK1,0.9820224719101124,0.9924337957124842,0.8969072164948454,0.9874529485570891,0.989937106918239,0.9980499473485784,0.9059832036410094,0.9914336104812296
RandomForest,PTPRN,TCF15,WISP1,TTBK1,0.9808988764044944,0.9924337957124842,0.8865979381443299,0.9862155388471178,0.9893148962916405,0.9981539501566543,0.8997703031960074,0.9911838790931989
RandomForest,SLC4A11,HOXA1,SCT,TTBK1,0.9943820224719101,0.9962168978562421,0.979381443298969,0.9974747474747475,0.9968454258675079,0.9998179950858674,0.9712205998840279,0.9964682139253279
RandomForest,SLC4A11,HOXA1,WISP1,TTBK1,0.9786516853932584,0.9886506935687264,0.8969072164948454,0.9874055415617129,0.9880277252678009,0.9973479283940666,0.8895975121942057,0.9884014120020171
RandomForest,SLC4A11,TCF15,SCT,TTBK1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
RandomForest,SLC4A11,TCF15,WISP1,TTBK1,0.9887640449438202,0.9949558638083228,0.9381443298969072,0.9924528301886792,0.9937027707808564,0.9995709884166872,0.9416843945206478,0.9944542475422233
RandomForest,TRIM67,HOXA1,SCT,TTBK1,0.9764044943820225,0.9911727616645649,0.8556701030927835,0.9825,0.9868173258003766,0.9959698911870621,0.8753042662276364,0.9894259818731118
RandomForest,TRIM67,HOXA1,WISP1,TTBK1,0.9831460674157303,0.9899117276166457,0.9278350515463918,0.9911616161616161,0.9905362776025236,0.9973479283940666,0.9136286315789811,0.9901614530776993
RandomForest,TRIM67,TCF15,SCT,TTBK1,0.9921348314606742,0.9987389659520807,0.9381443298969072,0.9924812030075187,0.9956002514142049,0.9998569961388957,0.9589867290304582,0.9974811083123426
RandomForest,TRIM67,TCF15,WISP1,TTBK1,0.9876404494382023,0.9949558638083228,0.9278350515463918,0.9912060301507538,0.9930774071743235,0.997861442258941,0.935632524735109,0.9942036290322581
RandomForest,ARHGAP10,C2orf40,HES3,SNORD32B,0.998876404494382,0.9987389659520807,1.0,1.0,0.9993690851735015,1.0,0.9942573872060465,0.9989909182643795
RandomForest,ARHGAP10,C2orf40,HES3,SPAG6,0.998876404494382,1.0,0.9896907216494846,0.9987405541561712,0.9993698802772527,1.0,0.9942053408544069,0.9997478567826525
RandomForest,ARHGAP10,C2orf40,HES3,WBSCR17,0.9797752808988764,0.9924337957124842,0.8762886597938144,0.9849812265331664,0.9886934673366834,0.9975169329571899,0.8935305848608329,0.99093427348275
RandomForest,ARHGAP10,C2orf40,TLX3,SNORD32B,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
RandomForest,ARHGAP10,C2orf40,TLX3,SPAG6,0.996629213483146,0.9987389659520807,0.979381443298969,0.9974811083123426,0.998109640831758,0.9999349982449526,0.9825822487810512,0.9984871406959153
RandomForest,ARHGAP10,C2orf40,TLX3,WBSCR17,0.9786516853932584,0.987389659520807,0.9072164948453608,0.9886363636363636,0.98801261829653,0.9972959269900287,0.8905918442569625,0.9876387487386479
RandomForest,ARHGAP10,SERPING1,HES3,SNORD32B,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
RandomForest,ARHGAP10,SERPING1,HES3,SPAG6,0.9932584269662922,0.9962168978562421,0.9690721649484536,0.9962168978562421,0.9962168978562421,0.9995319873636589,0.9652890628046957,0.9962168978562421
RandomForest,ARHGAP10,SERPING1,HES3,WBSCR17,0.998876404494382,1.0,0.9896907216494846,0.9987405541561712,0.9993698802772527,0.9999869996489905,0.9942053408544069,0.9997478567826525
RandomForest,ARHGAP10,SERPING1,TLX3,SNORD32B,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
RandomForest,ARHGAP10,SERPING1,TLX3,SPAG6,0.9977528089887641,0.9987389659520807,0.9896907216494846,0.9987389659520807,0.9987389659520807,0.999973999297981,0.9884296876015652,0.9987389659520807
RandomForest,ARHGAP10,SERPING1,TLX3,WBSCR17,0.9876404494382023,0.9987389659520807,0.8969072164948454,0.9875311720698254,0.993103448275862,0.9994409849065925,0.9350404947294376,0.9964771011575239
RandomForest,HIST1H4L,C2orf40,HES3,SNORD32B,0.9853932584269663,0.9924337957124842,0.9278350515463918,0.9911838790931989,0.9918084436042848,0.9990249736742892,0.9244667884142728,0.992183560262229
RandomForest,HIST1H4L,C2orf40,HES3,SPAG6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
RandomForest,HIST1H4L,C2orf40,HES3,WBSCR17,0.9775280898876404,0.9886506935687264,0.8865979381443299,0.9861635220125786,0.9874055415617129,0.9974259305001235,0.883300618057856,0.9881522561129317
RandomForest,HIST1H4L,C2orf40,TLX3,SNORD32B,0.9876404494382023,0.9924337957124842,0.9484536082474226,0.9936868686868687,0.9930599369085173,0.9988819698131849,0.9366654189009999,0.9926841574167508
RandomForest,HIST1H4L,C2orf40,TLX3,SPAG6,0.996629213483146,0.9962168978562421,1.0,1.0,0.998104864181933,0.9999544987714669,0.9830210531420752,0.9969712266532055
RandomForest,HIST1H4L,C2orf40,TLX3,WBSCR17,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
RandomForest,HIST1H4L,SERPING1,HES3,SNORD32B,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
RandomForest,HIST1H4L,SERPING1,HES3,SPAG6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
RandomForest,HIST1H4L,SERPING1,HES3,WBSCR17,0.9943820224719101,0.9987389659520807,0.9587628865979382,0.9949748743718593,0.9968533668974198,0.9999349982449526,0.970826501250884,0.9979838709677419
RandomForest,HIST1H4L,SERPING1,TLX3,SNORD32B,0.998876404494382,0.9987389659520807,1.0,1.0,0.9993690851735015,0.9999934998244953,0.9942573872060465,0.9989909182643795
RandomForest,HIST1H4L,SERPING1,TLX3,SPAG6,0.9932584269662922,0.9949558638083228,0.979381443298969,0.9974715549936789,0.9962121212121212,0.9997854942083436,0.9656638053096622,0.9954579863739591
RandomForest,HIST1H4L,SERPING1,TLX3,WBSCR17,0.998876404494382,1.0,0.9896907216494846,0.9987405541561712,0.9993698802772527,1.0,0.9942053408544069,0.9997478567826525
RandomForest,NT5E,C2orf40,HES3,SNORD32B,0.9910112359550561,0.9936948297604036,0.9690721649484536,0.9962073324905183,0.9949494949494949,0.9991679775353934,0.9541964912513864,0.9941963159222811
RandomForest,NT5E,C2orf40,HES3,SPAG6,0.9898876404494382,0.9962168978562421,0.9381443298969072,0.992462311557789,0.9943360604153556,0.9992459796414503,0.9473638502403674,0.9954637096774194
RandomForest,NT5E,C2orf40,HES3,WBSCR17,0.9977528089887641,0.9987389659520807,0.9896907216494846,0.9987389659520807,0.9987389659520807,0.9999804994734858,0.9884296876015652,0.9987389659520807
RandomForest,NT5E,C2orf40,TLX3,SNORD32B,0.998876404494382,0.9987389659520807,1.0,1.0,0.9993690851735015,0.9999349982449526,0.9942573872060465,0.9989909182643795
RandomForest,NT5E,C2orf40,TLX3,SPAG6,0.998876404494382,0.9987389659520807,1.0,1.0,0.9993690851735015,0.9999934998244953,0.9942573872060465,0.9989909182643795
RandomForest,NT5E,C2orf40,TLX3,WBSCR17,0.9910112359550561,0.9949558638083228,0.9587628865979382,0.9949558638083228,0.9949558638083228,0.9991419768333745,0.953718750406261,0.9949558638083228
RandomForest,NT5E,SERPING1,HES3,SNORD32B,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
RandomForest,NT5E,SERPING1,HES3,SPAG6,0.9910112359550561,0.9962168978562421,0.9484536082474226,0.9937106918238994,0.9949622166246851,0.9995514878901731,0.9533611498132061,0.9957146458280817
RandomForest,NT5E,SERPING1,HES3,WBSCR17,0.9932584269662922,0.9974779319041615,0.9587628865979382,0.9949685534591195,0.9962216624685138,0.9997399929798104,0.9650379051057645,0.99697504411394
RandomForest,NT5E,SERPING1,TLX3,SNORD32B,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
RandomForest,NT5E,SERPING1,TLX3,SPAG6,0.9977528089887641,0.9987389659520807,0.9896907216494846,0.9987389659520807,0.9987389659520807,0.9999609989469715,0.9884296876015652,0.9987389659520807
RandomForest,NT5E,SERPING1,TLX3,WBSCR17,0.9955056179775281,1.0,0.9587628865979382,0.9949811794228356,0.9974842767295597,0.9998829968409146,0.9767041659039133,0.99899218946838
RandomForest,PTPRN,C2orf40,HES3,SNORD32B,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
RandomForest,PTPRN,C2orf40,HES3,SPAG6,0.9842696629213483,0.9899117276166457,0.9381443298969072,0.9924146649810367,0.9911616161616161,0.9987909673561186,0.9197945490765589,0.990411304567247
RandomForest,PTPRN,C2orf40,HES3,WBSCR17,0.9831460674157303,0.9911727616645649,0.9175257731958762,0.9899244332493703,0.9905482041587902,0.9976079354142561,0.9128436963409171,0.9909228441754917
RandomForest,PTPRN,C2orf40,TLX3,SNORD32B,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
RandomForest,PTPRN,C2orf40,TLX3,SPAG6,0.998876404494382,0.9987389659520807,1.0,1.0,0.9993690851735015,0.9999934998244951,0.9942573872060465,0.9989909182643795
RandomForest,PTPRN,C2orf40,TLX3,WBSCR17,0.9977528089887641,0.9974779319041615,1.0,1.0,0.9987373737373737,0.9999869996489905,0.9885984334262139,0.9979813272773151
RandomForest,PTPRN,SERPING1,HES3,SNORD32B,0.998876404494382,0.9987389659520807,1.0,1.0,0.9993690851735015,0.9999934998244953,0.9942573872060465,0.9989909182643795
RandomForest,PTPRN,SERPING1,HES3,SPAG6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
RandomForest,PTPRN,SERPING1,HES3,WBSCR17,0.996629213483146,1.0,0.9690721649484536,0.9962311557788944,0.9981120201384519,0.9999479985959621,0.9825578267561423,0.9992439516129032
RandomForest,PTPRN,SERPING1,TLX3,SNORD32B,0.998876404494382,0.9987389659520807,1.0,1.0,0.9993690851735015,0.9999934998244953,0.9942573872060465,0.9989909182643795
RandomForest,PTPRN,SERPING1,TLX3,SPAG6,0.9955056179775281,0.9974779319041615,0.979381443298969,0.9974779319041615,0.9974779319041615,0.9999479985959621,0.9768593752031305,0.9974779319041615
RandomForest,PTPRN,SERPING1,TLX3,WBSCR17,0.996629213483146,1.0,0.9690721649484536,0.9962311557788944,0.9981120201384519,0.999973999297981,0.9825578267561423,0.9992439516129032
RandomForest,PTPRR,C2orf40,HES3,SNORD32B,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
RandomForest,PTPRR,C2orf40,HES3,SPAG6,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,1.0,1.0
RandomForest,PTPRR,C2orf40,HES3,WBSCR17,0.9898876404494382,0.9949558638083228,0.9484536082474226,0.9937027707808564,0.994328922495274,0.9993239817475073,0.9477129725609842,0.9947049924357034
RandomForest,PTPRR,C2orf40,TLX3,SNORD32B,0.9887640449438202,0.9949558638083228,0.9381443298969072,0.9924528301886792,0.9937027707808564,0.9993889835025546,0.9416843945206478,0.9944542475422233
RandomForest,PTPRR,C2orf40,TLX3,SPAG6,0.9887640449438202,0.9949558638083228,0.9381443298969072,0.9924528301886792,0.9937027707808564,0.9994539852576019,0.9416843945206478,0.9944542475422233
RandomForest,PTPRR,C2orf40,TLX3,WBSCR17,0.996629213483146,0.9987389659520807,0.979381443298969,0.9974811083123426,0.998109640831758,0.999973999297981,0.9825822487810512,0.9984871406959153
RandomForest,PTPRR,SERPING1,HES3,SNORD32B,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
RandomForest,PTPRR,SERPING1,HES3,SPAG6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
RandomForest,PTPRR,SERPING1,HES3,WBSCR17,0.998876404494382,1.0,0.9896907216494846,0.9987405541561712,0.9993698802772527,1.0,0.9942053408544069,0.9997478567826525
RandomForest,PTPRR,SERPING1,TLX3,SNORD32B,0.9977528089887641,0.9987389659520807,0.9896907216494846,0.9987389659520807,0.9987389659520807,0.999973999297981,0.9884296876015652,0.9987389659520807
RandomForest,PTPRR,SERPING1,TLX3,SPAG6,0.9842696629213483,0.9936948297604036,0.9072164948453608,0.9887076537013801,0.9911949685534591,0.9983879564748249,0.9177700306848267,0.9926933736457546
RandomForest,PTPRR,SERPING1,TLX3,WBSCR17,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
RandomForest,SLC4A11,C2orf40,HES3,SNORD32B,0.9831460674157303,0.9936948297604036,0.8969072164948454,0.9874686716791979,0.9905719673161534,0.9984009568258344,0.9116135883628975,0.9924433249370277
RandomForest,SLC4A11,C2orf40,HES3,SPAG6,0.9977528089887641,0.9974779319041615,1.0,1.0,0.9987373737373737,0.9999284980694478,0.9885984334262139,0.9979813272773151
RandomForest,SLC4A11,C2orf40,HES3,WBSCR17,0.9741573033707865,0.9899117276166457,0.845360824742268,0.98125,0.9855618330194601,0.9972309252349814,0.8633450891176794,0.9881671701913394
RandomForest,SLC4A11,C2orf40,TLX3,SNORD32B,0.9876404494382023,0.9936948297604036,0.9381443298969072,0.9924433249370277,0.9930686830497795,0.9992589799924599,0.9360898804876284,0.9934442763489663
RandomForest,SLC4A11,C2orf40,TLX3,SPAG6,0.998876404494382,1.0,0.9896907216494846,0.9987405541561712,0.9993698802772527,0.9999869996489905,0.9942053408544069,0.9997478567826525
RandomForest,SLC4A11,C2orf40,TLX3,WBSCR17,0.996629213483146,0.9987389659520807,0.979381443298969,0.9974811083123426,0.998109640831758,0.9998179950858673,0.9825822487810512,0.9984871406959153
RandomForest,SLC4A11,SERPING1,HES3,SNORD32B,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
RandomForest,SLC4A11,SERPING1,HES3,SPAG6,0.996629213483146,0.9974779319041615,0.9896907216494846,0.9987373737373737,0.9981072555205047,0.9998894970164194,0.9827389935450371,0.9977295660948536
RandomForest,SLC4A11,SERPING1,HES3,WBSCR17,0.9831460674157303,0.9974779319041615,0.865979381443299,0.9838308457711443,0.9906073888541015,0.9982319522627112,0.910722535266326,0.9947183098591549
RandomForest,SLC4A11,SERPING1,TLX3,SNORD32B,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
RandomForest,SLC4A11,SERPING1,TLX3,SPAG6,0.996629213483146,0.9974779319041615,0.9896907216494846,0.9987373737373737,0.9981072555205047,0.9999414984204573,0.9827389935450371,0.9977295660948536
RandomForest,SLC4A11,SERPING1,TLX3,WBSCR17,0.9831460674157303,0.9962168978562421,0.8762886597938144,0.9850374064837906,0.9905956112852664,0.999005473147775,0.9108820472504351,0.9939607448414696
RandomForest,VIPR2,C2orf40,HES3,SNORD32B,0.9955056179775281,0.9974779319041615,0.979381443298969,0.9974779319041615,0.9974779319041615,0.9998959971919241,0.9768593752031305,0.9974779319041615
RandomForest,VIPR2,C2orf40,HES3,SPAG6,0.9977528089887641,0.9987389659520807,0.9896907216494846,0.9987389659520807,0.9987389659520807,0.9999609989469715,0.9884296876015652,0.9987389659520807
RandomForest,VIPR2,C2orf40,HES3,WBSCR17,0.9853932584269663,0.9936948297604036,0.9175257731958762,0.9899497487437185,0.9918187539332913,0.9991939782374123,0.9239011992298507,0.9929435483870968
RandomForest,VIPR2,C2orf40,TLX3,SNORD32B,0.9977528089887641,0.9974779319041615,1.0,1.0,0.9987373737373737,0.9999804994734858,0.9885984334262139,0.9979813272773151
RandomForest,VIPR2,C2orf40,TLX3,SPAG6,0.9977528089887641,0.9987389659520807,0.9896907216494846,0.9987389659520807,0.9987389659520807,0.9999609989469715,0.9884296876015652,0.9987389659520807
RandomForest,VIPR2,C2orf40,TLX3,WBSCR17,0.9910112359550561,0.9949558638083228,0.9587628865979382,0.9949558638083228,0.9949558638083228,0.9997009919267821,0.953718750406261,0.9949558638083228
RandomForest,VIPR2,SERPING1,HES3,SNORD32B,0.9898876404494382,0.9974779319041615,0.9278350515463918,0.9912280701754386,0.994343180389692,0.9996359901717347,0.9471434438635681,0.9962216624685138
RandomForest,VIPR2,SERPING1,HES3,SPAG6,0.9955056179775281,0.9987389659520807,0.9690721649484536,0.9962264150943396,0.9974811083123426,0.9999479985959621,0.9767146603983229,0.9982354423997983
RandomForest,VIPR2,SERPING1,HES3,WBSCR17,0.9853932584269663,0.9987389659520807,0.8762886597938144,0.9850746268656716,0.9918597370068879,0.9989209708662133,0.9229262007845143,0.9959758551307847
RandomForest,VIPR2,SERPING1,TLX3,SNORD32B,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
RandomForest,VIPR2,SERPING1,TLX3,SPAG6,0.998876404494382,0.9987389659520807,1.0,1.0,0.9993690851735015,1.0,0.9942573872060465,0.9989909182643795
RandomForest,VIPR2,SERPING1,TLX3,WBSCR17,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
