estimator_name,gene_0,gene_1,gene_2,gene_3,accuracy,recall,specificity,precision,f1_score,AUC,MCC,fbeta2_score
Voting,FOXI2,MMP26,PDE4B,SLC18A3,0.9781021897810219,0.9895833333333334,0.9512195121951219,0.979381443298969,0.9844559585492227,0.991361788617886,0.9475678221505964,0.9875259875259874
Voting,CLRN1,VSTM2B,WDR8,ZNF135,0.9927007299270073,0.9895833333333334,1.0,1.0,0.9947643979057591,0.9913617886178863,0.9828640930448245,0.9916492693110648
Voting,CLRN1,VSTM2B,WDR8,ZNF334,0.9781021897810219,0.9895833333333334,0.9512195121951219,0.979381443298969,0.9844559585492227,0.9895833333333334,0.9475678221505964,0.9875259875259874
Voting,CLRN1,VSTM2B,WDR8,ZNF793,0.9781021897810219,0.9895833333333334,0.9512195121951219,0.979381443298969,0.9844559585492227,0.9905995934959351,0.9475678221505964,0.9875259875259874
Voting,MIR124-3,PDE4B,UNC5D,UNCX,0.9927007299270073,0.9895833333333334,1.0,1.0,0.9947643979057591,0.9974593495934959,0.9828640930448245,0.9916492693110648
Voting,MIR124-3,PTPN5,UNC5D,UNCX,0.9927007299270073,0.9895833333333334,1.0,1.0,0.9947643979057591,0.9984756097560975,0.9828640930448245,0.9916492693110648
Voting,CLRN1,LRRFIP1,PIGB,PODN,0.9708029197080292,0.9791666666666666,0.9512195121951219,0.9791666666666666,0.9791666666666666,0.993140243902439,0.9303861788617886,0.9791666666666667
Voting,SIRPG,LRRFIP1,PIGB,PODN,0.9781021897810219,0.9791666666666666,0.975609756097561,0.9894736842105263,0.9842931937172775,0.9949186991869918,0.9482935203241207,0.9812108559498955
Voting,B3GALT1,CLRN1,FOXI2,PODN,0.9708029197080292,0.9895833333333334,0.926829268292683,0.9693877551020408,0.9793814432989691,0.9939024390243902,0.929979244726146,0.9854771784232366
Voting,B3GALT1,EFS,FOXI2,PODN,0.9781021897810219,0.9895833333333334,0.9512195121951219,0.979381443298969,0.9844559585492227,0.9941565040650406,0.9475678221505964,0.9875259875259874
Voting,B3GALT1,SIRPG,FOXI2,PODN,0.9781021897810219,0.9791666666666666,0.975609756097561,0.9894736842105263,0.9842931937172775,0.9969512195121951,0.9482935203241207,0.9812108559498955
Voting,CD40,CMTM3,LRRFIP1,TMEM196,0.9708029197080292,0.9791666666666666,0.9512195121951219,0.9791666666666666,0.9791666666666666,0.9890752032520326,0.9303861788617886,0.9791666666666667
Voting,CD40,KRTAP24-1,LRRFIP1,TMEM196,0.9708029197080292,0.96875,0.975609756097561,0.9893617021276596,0.9789473684210526,0.9936483739837398,0.9318947426263573,0.9728033472803346
Voting,OR10J5,CMTM3,LRRFIP1,TMEM196,0.9781021897810219,0.9791666666666666,0.975609756097561,0.9894736842105263,0.9842931937172775,0.9895833333333334,0.9482935203241207,0.9812108559498955
Voting,OR10J5,KRTAP24-1,LRRFIP1,TMEM196,0.9854014598540146,0.9791666666666666,1.0,1.0,0.9894736842105264,0.9923780487804879,0.9662422217062095,0.9832635983263597
Voting,KRTAP24-1,MMP26,OR10J5,ZNF793,0.9854014598540146,0.9895833333333334,0.975609756097561,0.9895833333333334,0.9895833333333334,0.9923780487804879,0.9651930894308943,0.9895833333333334
Voting,CD40,KRTAP24-1,LRRFIP1,MMP26,0.9781021897810219,0.96875,1.0,1.0,0.9841269841269841,0.9954268292682926,0.9501046593067333,0.9748427672955975
Voting,OR10J5,KRTAP24-1,LRRFIP1,MMP26,0.9708029197080292,0.96875,0.975609756097561,0.9893617021276596,0.9789473684210526,0.9883130081300813,0.9318947426263573,0.9728033472803346
Voting,CLSTN2,KRTAP24-1,LRRFIP1,OR10J5,0.9562043795620438,0.9479166666666666,0.975609756097561,0.9891304347826086,0.9680851063829786,0.9890752032520326,0.900485449692667,0.9558823529411764
Voting,MIR124-3,KRTAP24-1,LRRFIP1,OR10J5,0.9708029197080292,0.9895833333333334,0.926829268292683,0.9693877551020408,0.9793814432989691,0.9926321138211381,0.929979244726146,0.9854771784232366
Voting,KRTAP24-1,LRRFIP1,MIR124-3,OR10J5,0.9708029197080292,0.9895833333333334,0.926829268292683,0.9693877551020408,0.9793814432989691,0.9926321138211381,0.929979244726146,0.9854771784232366
