estimator_name,gene_0,gene_1,gene_2,gene_3,fpr,tpr,threshold
Voting,AFF3,BMP4,IL2RA,SNORA24,"[0.0, 0.006578947368421052, 0.125, 0.125, 0.21052631578947367, 0.21052631578947367, 0.3223684210526316, 0.3223684210526316, 0.35526315789473684, 0.35526315789473684, 0.375, 0.375, 0.3881578947368421, 0.3881578947368421, 0.39473684210526316, 0.39473684210526316, 0.40131578947368424, 0.40131578947368424, 0.4276315789473684, 0.4276315789473684, 0.4342105263157895, 0.4342105263157895, 0.4473684210526316, 0.4473684210526316, 0.45394736842105265, 0.45394736842105265, 0.4605263157894737, 0.4605263157894737, 0.46710526315789475, 0.46710526315789475, 0.48026315789473684, 0.48026315789473684, 0.4934210526315789, 0.4934210526315789, 0.5, 0.5, 0.5197368421052632, 0.5197368421052632, 0.5328947368421053, 0.5328947368421053, 0.5394736842105263, 0.5394736842105263, 0.5460526315789473, 0.5460526315789473, 0.5526315789473685, 0.5526315789473685, 0.5592105263157895, 0.5592105263157895, 0.5657894736842105, 0.5657894736842105, 0.5723684210526315, 0.5723684210526315, 0.7039473684210527, 0.7039473684210527, 0.7302631578947368, 0.7302631578947368, 0.743421052631579, 0.743421052631579, 0.75, 0.75, 0.7828947368421053, 0.7828947368421053, 0.8289473684210527, 0.8289473684210527, 0.8355263157894737, 0.8355263157894737, 0.9013157894736842, 0.9013157894736842, 0.9868421052631579, 0.9868421052631579, 1.0]","[0.0, 0.0, 0.0, 0.012987012987012988, 0.012987012987012988, 0.025974025974025976, 0.025974025974025976, 0.03896103896103896, 0.03896103896103896, 0.05194805194805195, 0.05194805194805195, 0.06493506493506493, 0.06493506493506493, 0.07792207792207792, 0.07792207792207792, 0.09090909090909091, 0.09090909090909091, 0.1038961038961039, 0.1038961038961039, 0.11688311688311688, 0.11688311688311688, 0.16883116883116883, 0.16883116883116883, 0.2077922077922078, 0.2077922077922078, 0.22077922077922077, 0.22077922077922077, 0.23376623376623376, 0.23376623376623376, 0.3246753246753247, 0.3246753246753247, 0.37662337662337664, 0.37662337662337664, 0.38961038961038963, 0.38961038961038963, 0.5194805194805194, 0.5194805194805194, 0.5454545454545454, 0.5454545454545454, 0.6493506493506493, 0.6493506493506493, 0.6883116883116883, 0.6883116883116883, 0.7402597402597403, 0.7402597402597403, 0.7532467532467533, 0.7532467532467533, 0.8051948051948052, 0.8051948051948052, 0.8441558441558441, 0.8441558441558441, 0.8701298701298701, 0.8701298701298701, 0.8831168831168831, 0.8831168831168831, 0.8961038961038961, 0.8961038961038961, 0.9090909090909091, 0.9090909090909091, 0.922077922077922, 0.922077922077922, 0.935064935064935, 0.935064935064935, 0.961038961038961, 0.961038961038961, 0.974025974025974, 0.974025974025974, 0.987012987012987, 0.987012987012987, 1.0, 1.0]","[       inf 0.99887498 0.9983076  0.99828993 0.99792191 0.99790607
 0.99746693 0.99745345 0.99731202 0.99726556 0.99718284 0.99713023
 0.99707527 0.99705183 0.99703559 0.9969916  0.99698428 0.99697297
 0.99692277 0.99688127 0.99687936 0.99674006 0.99654513 0.99646792
 0.99644647 0.99642743 0.99634329 0.99632242 0.99628803 0.99619678
 0.99615003 0.99608574 0.99605281 0.99603255 0.99602791 0.99592148
 0.99587989 0.99585019 0.99583802 0.99571262 0.99570819 0.99567293
 0.99566652 0.99562172 0.99561806 0.995616   0.99560028 0.99557394
 0.99554709 0.99548134 0.99546264 0.9954285  0.99432413 0.99430289
 0.99399804 0.99391885 0.99333923 0.99329439 0.99319839 0.99301581
 0.99228677 0.99212232 0.98966145 0.98795499 0.98756317 0.98699608
 0.97306691 0.97170029 0.73316224 0.72720879 0.7234397 ]"
Voting,AFF3,BMP4,IL2RA,SNORA26,"[0.0, 0.006578947368421052, 0.013157894736842105, 0.013157894736842105, 0.039473684210526314, 0.039473684210526314, 0.046052631578947366, 0.046052631578947366, 0.2236842105263158, 0.2236842105263158, 0.24342105263157895, 0.24342105263157895, 0.25, 0.25, 0.2631578947368421, 0.2631578947368421, 0.26973684210526316, 0.26973684210526316, 0.28289473684210525, 0.28289473684210525, 0.29605263157894735, 0.29605263157894735, 0.3092105263157895, 0.3092105263157895, 0.3157894736842105, 0.3157894736842105, 0.3355263157894737, 0.3355263157894737, 0.3684210526315789, 0.3684210526315789, 0.3815789473684211, 0.3815789473684211, 0.3881578947368421, 0.3881578947368421, 0.40789473684210525, 0.40789473684210525, 0.4144736842105263, 0.4144736842105263, 0.42105263157894735, 0.42105263157894735, 0.4276315789473684, 0.4276315789473684, 0.4342105263157895, 0.4342105263157895, 0.4605263157894737, 0.4605263157894737, 0.5789473684210527, 0.5789473684210527, 0.6644736842105263, 0.6644736842105263, 0.6907894736842105, 0.6907894736842105, 0.7105263157894737, 0.7105263157894737, 0.7236842105263158, 0.7236842105263158, 0.8881578947368421, 0.8881578947368421, 0.9210526315789473, 0.9210526315789473, 0.9276315789473685, 0.9276315789473685, 1.0]","[0.0, 0.0, 0.0, 0.012987012987012988, 0.012987012987012988, 0.03896103896103896, 0.03896103896103896, 0.06493506493506493, 0.06493506493506493, 0.16883116883116883, 0.16883116883116883, 0.18181818181818182, 0.18181818181818182, 0.19480519480519481, 0.19480519480519481, 0.2077922077922078, 0.2077922077922078, 0.22077922077922077, 0.22077922077922077, 0.23376623376623376, 0.23376623376623376, 0.3246753246753247, 0.3246753246753247, 0.38961038961038963, 0.38961038961038963, 0.45454545454545453, 0.45454545454545453, 0.4805194805194805, 0.4805194805194805, 0.5454545454545454, 0.5454545454545454, 0.6753246753246753, 0.6753246753246753, 0.7142857142857143, 0.7142857142857143, 0.7532467532467533, 0.7532467532467533, 0.7792207792207793, 0.7792207792207793, 0.8181818181818182, 0.8181818181818182, 0.8571428571428571, 0.8571428571428571, 0.8831168831168831, 0.8831168831168831, 0.8961038961038961, 0.8961038961038961, 0.9090909090909091, 0.9090909090909091, 0.922077922077922, 0.922077922077922, 0.935064935064935, 0.935064935064935, 0.948051948051948, 0.948051948051948, 0.961038961038961, 0.961038961038961, 0.974025974025974, 0.974025974025974, 0.987012987012987, 0.987012987012987, 1.0, 1.0]","[       inf 0.99993107 0.99993078 0.99993068 0.99992991 0.99992893
 0.99992851 0.99992821 0.99957188 0.99907054 0.9989898  0.99897702
 0.99894952 0.99894311 0.99891711 0.99883762 0.99878889 0.99869746
 0.99868852 0.99868071 0.99858595 0.99832833 0.99816277 0.99768005
 0.99767033 0.9974982  0.99736971 0.99734671 0.99727161 0.99707422
 0.9970716  0.99680036 0.99678122 0.99668443 0.99664129 0.99658009
 0.99652246 0.99630982 0.99627098 0.99601191 0.99564843 0.99525171
 0.99493011 0.99477538 0.99473397 0.99466768 0.99049799 0.99026526
 0.98353617 0.98261054 0.98223308 0.98212666 0.98125481 0.98048256
 0.97954558 0.97905439 0.81551304 0.71538991 0.69210804 0.69130134
 0.67929328 0.67097297 0.01457861]"
Voting,AFF3,BMP4,JPH2,SNORA24,"[0.0, 0.006578947368421052, 0.11842105263157894, 0.11842105263157894, 0.1513157894736842, 0.1513157894736842, 0.15789473684210525, 0.15789473684210525, 0.16447368421052633, 0.16447368421052633, 0.19078947368421054, 0.19078947368421054, 0.19736842105263158, 0.19736842105263158, 0.20394736842105263, 0.20394736842105263, 0.21052631578947367, 0.21052631578947367, 0.21710526315789475, 0.21710526315789475, 0.2236842105263158, 0.2236842105263158, 0.23684210526315788, 0.23684210526315788, 0.24342105263157895, 0.24342105263157895, 0.25, 0.25, 0.26973684210526316, 0.26973684210526316, 0.29605263157894735, 0.29605263157894735, 0.3026315789473684, 0.3026315789473684, 0.3092105263157895, 0.3092105263157895, 0.3157894736842105, 0.3157894736842105, 0.32894736842105265, 0.32894736842105265, 0.3618421052631579, 0.3618421052631579, 0.3815789473684211, 0.3815789473684211, 0.39473684210526316, 0.39473684210526316, 0.4276315789473684, 0.4276315789473684, 0.4605263157894737, 0.4605263157894737, 0.5986842105263158, 0.5986842105263158, 0.7171052631578947, 0.7171052631578947, 0.8421052631578947, 0.8421052631578947, 0.9736842105263158, 0.9736842105263158, 0.993421052631579, 0.993421052631579, 1.0]","[0.0, 0.0, 0.0, 0.012987012987012988, 0.012987012987012988, 0.07792207792207792, 0.07792207792207792, 0.18181818181818182, 0.18181818181818182, 0.24675324675324675, 0.24675324675324675, 0.3246753246753247, 0.3246753246753247, 0.4805194805194805, 0.4805194805194805, 0.5844155844155844, 0.5844155844155844, 0.6103896103896104, 0.6103896103896104, 0.6233766233766234, 0.6233766233766234, 0.6493506493506493, 0.6493506493506493, 0.6623376623376623, 0.6623376623376623, 0.6753246753246753, 0.6753246753246753, 0.7012987012987013, 0.7012987012987013, 0.7142857142857143, 0.7142857142857143, 0.7792207792207793, 0.7792207792207793, 0.7922077922077922, 0.7922077922077922, 0.8051948051948052, 0.8051948051948052, 0.8311688311688312, 0.8311688311688312, 0.8441558441558441, 0.8441558441558441, 0.8701298701298701, 0.8701298701298701, 0.8831168831168831, 0.8831168831168831, 0.8961038961038961, 0.8961038961038961, 0.9090909090909091, 0.9090909090909091, 0.922077922077922, 0.922077922077922, 0.948051948051948, 0.948051948051948, 0.961038961038961, 0.961038961038961, 0.974025974025974, 0.974025974025974, 0.987012987012987, 0.987012987012987, 1.0, 1.0]","[       inf 0.99967103 0.99897259 0.99879538 0.99830253 0.99790486
 0.99781328 0.99718091 0.9971695  0.99697516 0.99685647 0.99638759
 0.9963731  0.99603689 0.99600479 0.99569687 0.99550529 0.9949883
 0.99429792 0.99426614 0.99389865 0.9936943  0.99363611 0.9934799
 0.99333837 0.99318006 0.99281893 0.99140697 0.99003006 0.98880231
 0.98501945 0.98127464 0.98040414 0.97811488 0.97735789 0.97300582
 0.97290311 0.97099022 0.96839927 0.96812921 0.96740347 0.96674945
 0.96615946 0.96522952 0.96276096 0.96267266 0.95331678 0.952943
 0.94197388 0.94019887 0.92729031 0.92537001 0.83847316 0.83822995
 0.79544015 0.79194744 0.56354713 0.51355345 0.44291047 0.43974713
 0.42214072]"
Voting,AFF3,BMP4,JPH2,SNORA26,"[0.0, 0.006578947368421052, 0.006578947368421052, 0.013157894736842105, 0.013157894736842105, 0.019736842105263157, 0.019736842105263157, 0.03289473684210526, 0.03289473684210526, 0.05263157894736842, 0.05263157894736842, 0.05921052631578947, 0.05921052631578947, 0.06578947368421052, 0.06578947368421052, 0.07894736842105263, 0.07894736842105263, 0.09868421052631579, 0.09868421052631579, 0.10526315789473684, 0.10526315789473684, 0.1118421052631579, 0.1118421052631579, 0.11842105263157894, 0.11842105263157894, 0.125, 0.125, 0.14473684210526316, 0.14473684210526316, 0.1513157894736842, 0.1513157894736842, 0.29605263157894735, 0.29605263157894735, 0.3026315789473684, 0.3026315789473684, 0.3157894736842105, 0.3157894736842105, 0.32894736842105265, 0.32894736842105265, 0.3881578947368421, 0.3881578947368421, 0.4144736842105263, 0.4144736842105263, 0.5131578947368421, 0.5131578947368421, 0.5328947368421053, 0.5328947368421053, 0.5592105263157895, 0.5592105263157895, 0.5921052631578947, 0.5921052631578947, 0.6118421052631579, 0.6118421052631579, 0.7302631578947368, 0.7302631578947368, 0.9013157894736842, 0.9013157894736842, 1.0]","[0.0, 0.0, 0.012987012987012988, 0.012987012987012988, 0.025974025974025976, 0.025974025974025976, 0.06493506493506493, 0.06493506493506493, 0.1038961038961039, 0.1038961038961039, 0.15584415584415584, 0.15584415584415584, 0.2077922077922078, 0.2077922077922078, 0.22077922077922077, 0.22077922077922077, 0.24675324675324675, 0.24675324675324675, 0.2727272727272727, 0.2727272727272727, 0.6623376623376623, 0.6623376623376623, 0.7012987012987013, 0.7012987012987013, 0.7142857142857143, 0.7142857142857143, 0.7402597402597403, 0.7402597402597403, 0.7792207792207793, 0.7792207792207793, 0.8181818181818182, 0.8181818181818182, 0.8311688311688312, 0.8311688311688312, 0.8441558441558441, 0.8441558441558441, 0.8571428571428571, 0.8571428571428571, 0.8701298701298701, 0.8701298701298701, 0.8961038961038961, 0.8961038961038961, 0.9090909090909091, 0.9090909090909091, 0.922077922077922, 0.922077922077922, 0.935064935064935, 0.935064935064935, 0.948051948051948, 0.948051948051948, 0.961038961038961, 0.961038961038961, 0.974025974025974, 0.974025974025974, 0.987012987012987, 0.987012987012987, 1.0, 1.0]","[       inf 0.99970799 0.99917997 0.99906916 0.99906441 0.99893356
 0.99887012 0.99882198 0.99875136 0.99871298 0.99838719 0.99833929
 0.99817397 0.99816623 0.99812799 0.99811984 0.99798416 0.99792292
 0.99776288 0.99775792 0.99658088 0.99654869 0.99632646 0.99579793
 0.99575869 0.99547577 0.99534703 0.99493116 0.99381218 0.99372726
 0.99290886 0.96808252 0.96234007 0.96088178 0.95809183 0.95624834
 0.95598508 0.95326816 0.95185114 0.92714049 0.92150524 0.91210844
 0.90673099 0.8653758  0.85393947 0.82722097 0.82027672 0.7473494
 0.74286055 0.67981992 0.67236177 0.66842414 0.66153332 0.36728843
 0.36303967 0.10289638 0.099888   0.00680542]"
Voting,AFF3,BMP4,KCNK16,SNORA24,"[0.0, 0.006578947368421052, 0.09210526315789473, 0.09210526315789473, 0.17105263157894737, 0.17105263157894737, 0.18421052631578946, 0.18421052631578946, 0.21052631578947367, 0.21052631578947367, 0.23026315789473684, 0.23026315789473684, 0.25, 0.25, 0.26973684210526316, 0.26973684210526316, 0.27631578947368424, 0.27631578947368424, 0.28289473684210525, 0.28289473684210525, 0.2894736842105263, 0.2894736842105263, 0.29605263157894735, 0.29605263157894735, 0.3092105263157895, 0.3092105263157895, 0.34868421052631576, 0.34868421052631576, 0.3684210526315789, 0.3684210526315789, 0.4144736842105263, 0.4144736842105263, 0.4342105263157895, 0.4342105263157895, 0.4407894736842105, 0.4407894736842105, 0.4473684210526316, 0.4473684210526316, 0.45394736842105265, 0.45394736842105265, 0.4605263157894737, 0.4605263157894737, 0.47368421052631576, 0.47368421052631576, 0.48026315789473684, 0.48026315789473684, 0.5, 0.5, 0.506578947368421, 0.506578947368421, 0.5131578947368421, 0.5131578947368421, 0.5197368421052632, 0.5197368421052632, 0.5789473684210527, 0.5789473684210527, 0.618421052631579, 0.618421052631579, 0.6513157894736842, 0.6513157894736842, 0.6973684210526315, 0.6973684210526315, 0.7236842105263158, 0.7236842105263158, 0.7302631578947368, 0.7302631578947368, 0.7763157894736842, 0.7763157894736842, 0.8157894736842105, 0.8157894736842105, 0.8223684210526315, 0.8223684210526315, 0.8421052631578947, 0.8421052631578947, 0.881578947368421, 0.881578947368421, 0.9539473684210527, 0.9539473684210527, 0.9671052631578947, 0.9671052631578947, 1.0]","[0.0, 0.0, 0.0, 0.012987012987012988, 0.012987012987012988, 0.025974025974025976, 0.025974025974025976, 0.03896103896103896, 0.03896103896103896, 0.05194805194805195, 0.05194805194805195, 0.07792207792207792, 0.07792207792207792, 0.09090909090909091, 0.09090909090909091, 0.22077922077922077, 0.22077922077922077, 0.42857142857142855, 0.42857142857142855, 0.44155844155844154, 0.44155844155844154, 0.4675324675324675, 0.4675324675324675, 0.4805194805194805, 0.4805194805194805, 0.4935064935064935, 0.4935064935064935, 0.5324675324675324, 0.5324675324675324, 0.5454545454545454, 0.5454545454545454, 0.5584415584415584, 0.5584415584415584, 0.5844155844155844, 0.5844155844155844, 0.5974025974025974, 0.5974025974025974, 0.6103896103896104, 0.6103896103896104, 0.6623376623376623, 0.6623376623376623, 0.6753246753246753, 0.6753246753246753, 0.6883116883116883, 0.6883116883116883, 0.7012987012987013, 0.7012987012987013, 0.7142857142857143, 0.7142857142857143, 0.7272727272727273, 0.7272727272727273, 0.7402597402597403, 0.7402597402597403, 0.7532467532467533, 0.7532467532467533, 0.7662337662337663, 0.7662337662337663, 0.7792207792207793, 0.7792207792207793, 0.8181818181818182, 0.8181818181818182, 0.8311688311688312, 0.8311688311688312, 0.8701298701298701, 0.8701298701298701, 0.8831168831168831, 0.8831168831168831, 0.922077922077922, 0.922077922077922, 0.935064935064935, 0.935064935064935, 0.948051948051948, 0.948051948051948, 0.961038961038961, 0.961038961038961, 0.974025974025974, 0.974025974025974, 0.987012987012987, 0.987012987012987, 1.0, 1.0]","[       inf 0.99825457 0.99776103 0.99774294 0.99713624 0.99693472
 0.99683573 0.99682323 0.99637549 0.99633406 0.99624559 0.99618628
 0.99607244 0.99605188 0.99594377 0.9957634  0.99573592 0.99553902
 0.9954638  0.99545513 0.99543883 0.99538534 0.99527542 0.9951779
 0.99507893 0.99507771 0.99494563 0.99475156 0.99415758 0.99412742
 0.99374956 0.99372716 0.99360847 0.99353895 0.99346359 0.99344486
 0.99342859 0.99339122 0.99336679 0.99313195 0.99310367 0.99304929
 0.99296697 0.99295522 0.99294011 0.99289267 0.99186354 0.99185288
 0.99168029 0.99166038 0.99094498 0.99074837 0.99072823 0.99068514
 0.98822871 0.98817924 0.98670255 0.98670045 0.98154745 0.97702292
 0.97477939 0.97470805 0.97426997 0.97326284 0.97274362 0.97191014
 0.96861151 0.96343479 0.96171711 0.96085507 0.96082209 0.96073646
 0.95977735 0.95893162 0.94580831 0.94346612 0.60945211 0.60655104
 0.5490029  0.547703   0.48654829]"
Voting,AFF3,BMP4,KCNK16,SNORA26,"[0.0, 0.0, 0.10526315789473684, 0.10526315789473684, 0.17763157894736842, 0.17763157894736842, 0.18421052631578946, 0.18421052631578946, 0.19078947368421054, 0.19078947368421054, 0.19736842105263158, 0.19736842105263158, 0.21710526315789475, 0.21710526315789475, 0.23684210526315788, 0.23684210526315788, 0.24342105263157895, 0.24342105263157895, 0.25, 0.25, 0.27631578947368424, 0.27631578947368424, 0.28289473684210525, 0.28289473684210525, 0.2894736842105263, 0.2894736842105263, 0.3026315789473684, 0.3026315789473684, 0.3092105263157895, 0.3092105263157895, 0.3157894736842105, 0.3157894736842105, 0.3223684210526316, 0.3223684210526316, 0.3355263157894737, 0.3355263157894737, 0.34210526315789475, 0.34210526315789475, 0.34868421052631576, 0.34868421052631576, 0.35526315789473684, 0.35526315789473684, 0.3618421052631579, 0.3618421052631579, 0.3684210526315789, 0.3684210526315789, 0.40131578947368424, 0.40131578947368424, 0.4144736842105263, 0.4144736842105263, 0.4342105263157895, 0.4342105263157895, 0.5460526315789473, 0.5460526315789473, 0.5657894736842105, 0.5657894736842105, 0.5986842105263158, 0.5986842105263158, 0.7039473684210527, 0.7039473684210527, 0.7302631578947368, 0.7302631578947368, 0.7828947368421053, 0.7828947368421053, 0.7894736842105263, 0.7894736842105263, 0.8552631578947368, 0.8552631578947368, 0.868421052631579, 0.868421052631579, 0.881578947368421, 0.881578947368421, 0.9210526315789473, 0.9210526315789473, 0.9407894736842105, 0.9407894736842105, 0.9605263157894737, 0.9605263157894737, 1.0]","[0.0, 0.012987012987012988, 0.012987012987012988, 0.025974025974025976, 0.025974025974025976, 0.03896103896103896, 0.03896103896103896, 0.05194805194805195, 0.05194805194805195, 0.06493506493506493, 0.06493506493506493, 0.09090909090909091, 0.09090909090909091, 0.15584415584415584, 0.15584415584415584, 0.19480519480519481, 0.19480519480519481, 0.23376623376623376, 0.23376623376623376, 0.2727272727272727, 0.2727272727272727, 0.3116883116883117, 0.3116883116883117, 0.36363636363636365, 0.36363636363636365, 0.4675324675324675, 0.4675324675324675, 0.5324675324675324, 0.5324675324675324, 0.5714285714285714, 0.5714285714285714, 0.5844155844155844, 0.5844155844155844, 0.6233766233766234, 0.6233766233766234, 0.6363636363636364, 0.6363636363636364, 0.6493506493506493, 0.6493506493506493, 0.7012987012987013, 0.7012987012987013, 0.7142857142857143, 0.7142857142857143, 0.7402597402597403, 0.7402597402597403, 0.7532467532467533, 0.7532467532467533, 0.7662337662337663, 0.7662337662337663, 0.7922077922077922, 0.7922077922077922, 0.8051948051948052, 0.8051948051948052, 0.8181818181818182, 0.8181818181818182, 0.8311688311688312, 0.8311688311688312, 0.8441558441558441, 0.8441558441558441, 0.8571428571428571, 0.8571428571428571, 0.8701298701298701, 0.8701298701298701, 0.8831168831168831, 0.8831168831168831, 0.9090909090909091, 0.9090909090909091, 0.922077922077922, 0.922077922077922, 0.948051948051948, 0.948051948051948, 0.961038961038961, 0.961038961038961, 0.974025974025974, 0.974025974025974, 0.987012987012987, 0.987012987012987, 1.0, 1.0]","[       inf 0.99989604 0.99912601 0.99911392 0.99873904 0.99871112
 0.99867619 0.99866943 0.998578   0.99856657 0.99854039 0.99846686
 0.9984155  0.99809115 0.99801971 0.99761311 0.99760748 0.99723263
 0.99722893 0.99712115 0.99703904 0.99693597 0.99687254 0.99676599
 0.99668013 0.99632436 0.99630214 0.99607884 0.99606276 0.99603259
 0.99598476 0.99597329 0.99596611 0.99575862 0.99566333 0.99565014
 0.99563449 0.99559057 0.99553082 0.99524912 0.99523494 0.99510272
 0.9950948  0.99508102 0.99489119 0.99482802 0.99413999 0.99393874
 0.99381981 0.99353333 0.99324699 0.99320865 0.98816568 0.98735344
 0.98690779 0.98661439 0.98154649 0.98114095 0.95496884 0.95475628
 0.93905377 0.93703154 0.88570531 0.87074388 0.86729361 0.8193129
 0.70170261 0.69943168 0.63730342 0.59726309 0.57708457 0.56853989
 0.39562016 0.39475282 0.19790994 0.19653579 0.15457522 0.15100628
 0.0447396 ]"
Voting,AFF3,BMP4,RFFL,SNORA24,"[0.0, 0.006578947368421052, 0.05921052631578947, 0.05921052631578947, 0.125, 0.125, 0.13157894736842105, 0.13157894736842105, 0.14473684210526316, 0.14473684210526316, 0.15789473684210525, 0.15789473684210525, 0.16447368421052633, 0.16447368421052633, 0.17105263157894737, 0.17105263157894737, 0.17763157894736842, 0.17763157894736842, 0.20394736842105263, 0.20394736842105263, 0.21052631578947367, 0.21052631578947367, 0.2236842105263158, 0.2236842105263158, 0.23026315789473684, 0.23026315789473684, 0.2565789473684211, 0.2565789473684211, 0.2894736842105263, 0.2894736842105263, 0.29605263157894735, 0.29605263157894735, 0.3092105263157895, 0.3092105263157895, 0.3157894736842105, 0.3157894736842105, 0.3223684210526316, 0.3223684210526316, 0.3355263157894737, 0.3355263157894737, 0.39473684210526316, 0.39473684210526316, 0.40131578947368424, 0.40131578947368424, 0.5723684210526315, 0.5723684210526315, 0.6118421052631579, 0.6118421052631579, 0.6578947368421053, 0.6578947368421053, 0.7697368421052632, 0.7697368421052632, 0.9342105263157895, 0.9342105263157895, 0.9473684210526315, 0.9473684210526315, 0.9802631578947368, 0.9802631578947368, 1.0]","[0.0, 0.0, 0.0, 0.012987012987012988, 0.012987012987012988, 0.06493506493506493, 0.06493506493506493, 0.07792207792207792, 0.07792207792207792, 0.09090909090909091, 0.09090909090909091, 0.14285714285714285, 0.14285714285714285, 0.2077922077922078, 0.2077922077922078, 0.5844155844155844, 0.5844155844155844, 0.6883116883116883, 0.6883116883116883, 0.7012987012987013, 0.7012987012987013, 0.7142857142857143, 0.7142857142857143, 0.7272727272727273, 0.7272727272727273, 0.7402597402597403, 0.7402597402597403, 0.7662337662337663, 0.7662337662337663, 0.7792207792207793, 0.7792207792207793, 0.7922077922077922, 0.7922077922077922, 0.8051948051948052, 0.8051948051948052, 0.8311688311688312, 0.8311688311688312, 0.8441558441558441, 0.8441558441558441, 0.8571428571428571, 0.8571428571428571, 0.8831168831168831, 0.8831168831168831, 0.8961038961038961, 0.8961038961038961, 0.9090909090909091, 0.9090909090909091, 0.935064935064935, 0.935064935064935, 0.948051948051948, 0.948051948051948, 0.961038961038961, 0.961038961038961, 0.974025974025974, 0.974025974025974, 0.987012987012987, 0.987012987012987, 1.0, 1.0]","[       inf 0.99960661 0.999604   0.99960358 0.99914477 0.9989226
 0.99881421 0.99873874 0.99865501 0.99862654 0.99857783 0.99848198
 0.99847237 0.99827791 0.99827412 0.99738981 0.99735424 0.99699435
 0.99693642 0.99690986 0.99684727 0.99635014 0.9962598  0.99625912
 0.99622202 0.99605672 0.99554112 0.99516062 0.99354778 0.99258599
 0.99193052 0.99184274 0.99111589 0.99056559 0.99050863 0.98973146
 0.98384373 0.98317318 0.98250594 0.98145692 0.97797647 0.97774274
 0.97760557 0.97753616 0.96914614 0.96900611 0.96506462 0.96204446
 0.94888518 0.94634347 0.91495291 0.91446995 0.896354   0.89612545
 0.88968012 0.88930874 0.87933111 0.87914795 0.87208043]"
Voting,AFF3,BMP4,RFFL,SNORA26,"[0.0, 0.006578947368421052, 0.006578947368421052, 0.02631578947368421, 0.02631578947368421, 0.03289473684210526, 0.03289473684210526, 0.046052631578947366, 0.046052631578947366, 0.06578947368421052, 0.06578947368421052, 0.07236842105263158, 0.07236842105263158, 0.07894736842105263, 0.07894736842105263, 0.08552631578947369, 0.08552631578947369, 0.09868421052631579, 0.09868421052631579, 0.125, 0.125, 0.13157894736842105, 0.13157894736842105, 0.17763157894736842, 0.17763157894736842, 0.18421052631578946, 0.18421052631578946, 0.19736842105263158, 0.19736842105263158, 0.23684210526315788, 0.23684210526315788, 0.3618421052631579, 0.3618421052631579, 0.3815789473684211, 0.3815789473684211, 0.3881578947368421, 0.3881578947368421, 0.48026315789473684, 0.48026315789473684, 0.5592105263157895, 0.5592105263157895, 0.625, 0.625, 0.6644736842105263, 0.6644736842105263, 0.6973684210526315, 0.6973684210526315, 0.9013157894736842, 0.9013157894736842, 1.0]","[0.0, 0.0, 0.012987012987012988, 0.012987012987012988, 0.025974025974025976, 0.025974025974025976, 0.11688311688311688, 0.11688311688311688, 0.15584415584415584, 0.15584415584415584, 0.18181818181818182, 0.18181818181818182, 0.22077922077922077, 0.22077922077922077, 0.6363636363636364, 0.6363636363636364, 0.7012987012987013, 0.7012987012987013, 0.7142857142857143, 0.7142857142857143, 0.7272727272727273, 0.7272727272727273, 0.7792207792207793, 0.7792207792207793, 0.7922077922077922, 0.7922077922077922, 0.8051948051948052, 0.8051948051948052, 0.8311688311688312, 0.8311688311688312, 0.8441558441558441, 0.8441558441558441, 0.8571428571428571, 0.8571428571428571, 0.8831168831168831, 0.8831168831168831, 0.8961038961038961, 0.8961038961038961, 0.922077922077922, 0.922077922077922, 0.935064935064935, 0.935064935064935, 0.948051948051948, 0.948051948051948, 0.961038961038961, 0.961038961038961, 0.974025974025974, 0.974025974025974, 1.0, 1.0]","[       inf 0.99984275 0.9998407  0.99907279 0.9990308  0.99898899
 0.9985784  0.99848141 0.99829293 0.99819896 0.99812858 0.99811835
 0.99800787 0.99796825 0.99736111 0.99719746 0.99684392 0.99662136
 0.99656271 0.99598373 0.99526101 0.99414934 0.99298983 0.99188523
 0.99151178 0.99130785 0.99091045 0.98611056 0.98273884 0.97900704
 0.9783922  0.95851204 0.9523417  0.94606386 0.94560082 0.94281954
 0.94246717 0.8594811  0.83467285 0.62908392 0.62768611 0.59285457
 0.58237161 0.53112352 0.52888554 0.43081027 0.42515114 0.14026868
 0.11216896 0.01778193]"
